0.609435 , 2.49044 , 653.39 , 370.849 , 1.78589 , 315.144 , 2.36235 , 50.0627 , 8.24651 , 3.55126 , 0.523428 , 1.00884 , 1.87554 , 0.981375 , 0.981375 , 
0.744505 , 2.62609 , 474.549 , 662.339 , 2.73365 , 559.43 , 0.529121 , 119.43 , 6.27394 , 2.22448 , 1.01403 , 2.63192 , 2.41402 , 0.577474 , 0.577474 , 
0.807735 , 1.47802 , 62.2295 , 642.689 , 6.97064 , 499.453 , 3.1045 , 367.679 , 9.64564 , 2.20592 , 1.28454 , 2.76986 , 1.49483 , 0.0645349 , 0.0645349 , 
0.361785 , 0.138101 , 356.282 , 328.942 , 9.39035 , 528.182 , 2.45917 , 307.137 , 9.43869 , 1.54418 , 1.2727 , 1.34667 , 4.89403 , 0.946279 , 0.946279 , 
0.657999 , 3.67114 , 470.469 , 442.018 , 9.42237 , 544.201 , 1.24861 , 2.97581 , 0.663192 , 3.21386 , 3.11669 , 1.17669 , 1.42083 , 0.62969 , 0.62969 , 
0.414422 , 6.23557 , 654.158 , 308.908 , 1.82577 , 364.271 , 3.03297 , 204.651 , 1.25536 , 3.07616 , 1.49462 , 3.93181 , 0.150076 , 0.799368 , 0.799368 , 
0.126465 , 8.65316 , 195.49 , 460.686 , 4.55395 , 594.652 , 2.46924 , 139.44 , 6.06215 , 2.17406 , 0.486563 , 4.80492 , 4.6682 , 0.953359 , 0.953359 , 
0.212184 , 3.49651 , 240.686 , 24.3595 , 9.13294 , 241.711 , 3.22318 , 38.0164 , 0.927249 , 3.78393 , 2.59838 , 0.951772 , 1.36925 , 0.279165 , 0.279165 , 
0.316318 , 0.501254 , 459.106 , 179.641 , 3.71223 , 469.444 , 2.9254 , 414.894 , 5.8271 , 0.765127 , 2.82714 , 3.43926 , 4.86992 , 0.308279 , 0.308279 , 
0.598843 , 2.15146 , 409.082 , 296.989 , 2.85722 , 27.0081 , 1.6947 , 204.761 , 2.44149 , 0.179922 , 3.44555 , 0.564199 , 2.73217 , 0.500723 , 0.500723 , 
0.128257 , 7.69785 , 105.824 , 650.826 , 6.49781 , 459.106 , 2.52852 , 330.753 , 0.900057 , 3.24315 , 3.48192 , 2.95647 , 1.26702 , 0.205374 , 0.205374 , 
0.164435 , 7.44044 , 303.44 , 20.8993 , 6.73589 , 665.094 , 0.48735 , 350.013 , 3.29651 , 1.55126 , 2.52343 , 3.50884 , 4.37554 , 0.481375 , 0.481375 , 
0.299505 , 7.57609 , 124.599 , 312.389 , 7.68365 , 209.48 , 2.40412 , 419.38 , 1.32394 , 0.224478 , 3.01403 , 0.131918 , 4.91402 , 0.0774744 , 0.0774744 , 
0.362735 , 6.42802 , 412.18 , 292.739 , 2.02064 , 149.503 , 1.2295 , 67.7294 , 4.69564 , 0.205923 , 3.28454 , 0.269857 , 3.99483 , 0.564535 , 0.564535 , 
0.212999 , 8.62114 , 120.519 , 92.0684 , 4.47237 , 194.251 , 3.12361 , 302.926 , 5.61319 , 1.21386 , 1.11669 , 3.67669 , 3.92083 , 0.12969 , 0.12969 , 
0.456249 , 9.46346 , 31.9207 , 407.246 , 4.12795 , 271.913 , 0.541367 , 124.904 , 9.52993 , 0.0346582 , 2.93261 , 3.72735 , 4.35723 , 0.565115 , 0.565115 , 
0.146102 , 9.90124 , 74.3616 , 27.0295 , 2.74815 , 635.64 , 2.72089 , 418.501 , 0.710021 , 1.54674 , 0.207388 , 3.43514 , 0.311971 , 0.454916 , 0.454916 , 
0.896849 , 4.70742 , 509.471 , 45.7188 , 2.23242 , 156.787 , 3.0062 , 269.862 , 5.1304 , 2.81811 , 3.34545 , 0.406118 , 4.37584 , 0.0543115 , 0.0543115 , 
0.761318 , 5.45125 , 109.156 , 529.591 , 8.66223 , 119.494 , 1.0504 , 114.944 , 0.877096 , 2.76513 , 0.827139 , 0.93926 , 2.36992 , 0.808279 , 0.808279 , 
0.532191 , 5.37028 , 426.213 , 58.4062 , 1.56956 , 305.832 , 0.489639 , 574.609 , 4.87601 , 3.10155 , 2.72704 , 1.33172 , 3.00408 , 0.934622 , 0.934622 , 
0.268243 , 6.5951 , 422.838 , 610.457 , 6.47908 , 45.2062 , 1.38297 , 572.595 , 6.52017 , 1.1726 , 0.59252 , 1.67687 , 1.37658 , 0.698599 , 0.698599 , 
0.657184 , 8.44651 , 590.636 , 374.31 , 4.18294 , 591.661 , 1.34818 , 337.966 , 5.87725 , 1.78393 , 0.598379 , 3.45177 , 3.86925 , 0.779165 , 0.779165 , 
0.754691 , 2.89528 , 601.188 , 583.331 , 4.04456 , 480.807 , 1.42714 , 124.684 , 7.35101 , 2.10155 , 1.72704 , 0.0817163 , 1.75408 , 0.684622 , 0.684622 , 
0.18209 , 1.84691 , 676.671 , 679.405 , 2.6977 , 550.908 , 3.64111 , 401.896 , 2.9684 , 0.924063 , 0.236563 , 3.86742 , 3.1057 , 0.390859 , 0.390859 , 
0.473469 , 5.08327 , 308.779 , 349.789 , 0.558657 , 70.581 , 3.55231 , 279.895 , 1.10006 , 3.66332 , 1.01293 , 2.84325 , 0.213857 , 0.0532129 , 0.0532129 , 
0.476022 , 6.28512 , 137.692 , 421.086 , 5.70625 , 398.189 , 0.331711 , 448.141 , 8.09665 , 3.93603 , 3.66991 , 2.82769 , 0.828176 , 0.658621 , 0.658621 , 
0.761752 , 1.71458 , 177.847 , 424.675 , 9.86589 , 184.768 , 0.429672 , 583.909 , 6.88574 , 3.04833 , 3.57128 , 4.13506 , 2.9583 , 0.895681 , 0.895681 , 
0.183882 , 2.1291 , 412.03 , 519.595 , 5.87906 , 502.85 , 3.70039 , 68.297 , 7.70631 , 1.99315 , 3.23192 , 3.26897 , 0.954519 , 0.642874 , 0.642874 , 
0.879684 , 1.02151 , 415.661 , 199.335 , 1.70794 , 66.7363 , 0.410675 , 187.991 , 3.40225 , 0.783926 , 3.59838 , 4.70177 , 0.119253 , 0.529165 , 0.529165 , 
0.303172 , 0.0480676 , 41.746 , 396.395 , 5.53827 , 451.758 , 3.50172 , 129.664 , 7.44286 , 1.57616 , 3.99462 , 0.806814 , 4.52508 , 0.924368 , 0.924368 , 
0.201727 , 0.619988 , 468.055 , 245.748 , 4.6044 , 679.384 , 3.42402 , 81.0573 , 7.51627 , 3.29674 , 0.457388 , 3.12264 , 2.49947 , 0.892416 , 0.892416 , 
0.22006 , 1.87169 , 609.646 , 239.618 , 6.11714 , 621.351 , 1.65923 , 12.5689 , 5.15276 , 3.30126 , 2.77343 , 2.57134 , 3.43804 , 0.918875 , 0.918875 , 
0.806785 , 5.0881 , 6.33234 , 678.892 , 4.44035 , 178.232 , 0.584167 , 7.18654 , 4.48869 , 3.54418 , 3.2727 , 3.84667 , 2.39403 , 0.446279 , 0.446279 , 
0.66506 , 6.82169 , 259.696 , 589.568 , 1.16714 , 271.401 , 3.53423 , 312.519 , 0.202755 , 1.30126 , 0.773428 , 0.0713403 , 0.93804 , 0.418875 , 0.418875 , 
0.153843 , 7.10146 , 59.1324 , 646.939 , 7.80722 , 376.958 , 3.5697 , 504.711 , 7.39149 , 2.17992 , 1.44555 , 3.0642 , 0.232168 , 1.00072 , 1.00072 , 
0.451849 , 9.65742 , 159.521 , 395.669 , 7.18242 , 506.737 , 1.1312 , 569.812 , 0.180398 , 0.818105 , 1.34545 , 2.90612 , 1.87584 , 0.554312 , 0.554312 , 
0.678749 , 2.03846 , 206.896 , 232.271 , 1.65295 , 446.888 , 1.47887 , 574.829 , 2.10493 , 1.03466 , 1.93261 , 4.97735 , 0.607229 , 0.815115 , 0.815115 , 
0.379493 , 0.407595 , 335.35 , 173.02 , 0.29158 , 132.694 , 0.914215 , 347.633 , 2.80767 , 3.6726 , 2.09252 , 3.55187 , 3.25158 , 0.573599 , 0.573599 , 
0.251485 , 0.240521 , 324.692 , 380.226 , 5.73314 , 62.0159 , 0.76075 , 292.692 , 5.93314 , 2.70592 , 1.78454 , 4.64486 , 0.869833 , 0.689535 , 0.689535 , 
0.157374 , 1.81489 , 426.725 , 310.787 , 2.61612 , 237.995 , 2.88924 , 40.4696 , 2.51944 , 3.96386 , 1.36669 , 2.73919 , 3.60833 , 0.56719 , 0.56719 , 
0.410755 , 3.86359 , 562.036 , 399.877 , 3.97115 , 296.968 , 3.81037 , 494.367 , 7.51144 , 2.72448 , 1.51403 , 4.50692 , 0.539022 , 0.202474 , 0.202474 , 
0.695969 , 2.60827 , 133.804 , 524.764 , 3.03366 , 595.506 , 2.61481 , 429.87 , 8.52506 , 2.66332 , 2.01293 , 4.09325 , 3.96386 , 0.303213 , 0.303213 , 
0.748172 , 4.99807 , 391.696 , 46.445 , 0.588265 , 101.808 , 1.62672 , 429.614 , 2.49286 , 3.57616 , 1.99462 , 3.30681 , 2.02508 , 0.424368 , 0.424368 , 
0.698522 , 3.81012 , 312.667 , 246.111 , 8.18125 , 223.214 , 1.26921 , 298.166 , 0.671652 , 2.93603 , 0.669912 , 4.07769 , 4.57818 , 0.908621 , 0.908621 , 
0.209468 , 2.77021 , 452.826 , 515.708 , 9.66347 , 420.702 , 2.39783 , 167.267 , 4.29774 , 0.929922 , 1.19555 , 3.3767 , 2.41967 , 0.438223 , 0.438223 , 
0.628882 , 7.0791 , 62.08 , 169.645 , 0.929061 , 152.9 , 1.82539 , 368.247 , 2.75631 , 3.99315 , 1.23192 , 0.768972 , 3.45452 , 0.142874 , 0.142874 , 
0.824493 , 5.3576 , 685.3 , 522.97 , 5.24158 , 482.644 , 2.78922 , 47.6827 , 7.75767 , 1.6726 , 0.0925195 , 1.05187 , 0.751577 , 0.0735986 , 0.0735986 , 
0.316752 , 6.66458 , 527.797 , 74.7247 , 4.91589 , 534.718 , 2.30467 , 283.959 , 1.93574 , 1.04833 , 1.57128 , 1.63506 , 0.458303 , 0.395681 , 0.395681 , 
0.646727 , 5.56999 , 118.105 , 595.698 , 9.5544 , 329.434 , 1.54902 , 381.007 , 2.56627 , 1.29674 , 2.45739 , 0.62264 , 4.99947 , 0.392416 , 0.392416 , 
0.309691 , 7.84528 , 251.238 , 233.381 , 8.99456 , 130.857 , 3.30214 , 424.634 , 2.40101 , 0.101553 , 3.72704 , 2.58172 , 4.25408 , 0.184622 , 0.184622 , 
0.233749 , 6.98846 , 556.846 , 582.221 , 6.60295 , 96.9383 , 3.35387 , 274.879 , 7.05493 , 3.03466 , 3.93261 , 2.47735 , 3.10723 , 0.315115 , 0.315115 , 
0.696485 , 5.19052 , 674.642 , 30.2761 , 0.783135 , 411.966 , 2.63575 , 592.642 , 0.983141 , 0.705923 , 3.78454 , 2.14486 , 3.36983 , 0.189535 , 0.189535 , 
0.434684 , 5.97151 , 65.7111 , 549.285 , 6.65794 , 416.686 , 2.28568 , 487.941 , 8.35225 , 2.78393 , 1.59838 , 2.20177 , 2.61925 , 0.029165 , 0.029165 , 
0.250969 , 7.55827 , 483.754 , 174.814 , 7.98366 , 245.556 , 0.739807 , 129.92 , 3.57506 , 0.66332 , 0.0129297 , 1.59325 , 1.46386 , 0.803213 , 0.803213 , 
0.869227 , 3.09499 , 293.08 , 70.7732 , 7.0794 , 504.409 , 0.611519 , 231.032 , 5.04127 , 0.296743 , 1.45739 , 1.87264 , 1.24947 , 0.142416 , 0.142416 , 
0.253522 , 8.76012 , 662.617 , 596.061 , 3.23125 , 573.164 , 3.14421 , 598.116 , 5.62165 , 0.936025 , 2.66991 , 1.57769 , 2.07818 , 0.408621 , 0.408621 , 
0.344999 , 0.800961 , 119.408 , 144.783 , 0.41545 , 9.45079 , 2.88512 , 49.9162 , 3.34243 , 1.53466 , 1.43261 , 3.10235 , 2.48223 , 0.440115 , 0.440115 , 
0.550497 , 7.01323 , 166.698 , 161.571 , 5.34068 , 387.467 , 3.87595 , 532.612 , 4.01375 , 1.70287 , 0.159902 , 2.76696 , 1.80504 , 0.994253 , 0.994253 , 
0.340599 , 3.46992 , 596.958 , 308.181 , 0.994924 , 419.249 , 1.59995 , 344.85 , 8.8429 , 2.31811 , 3.84545 , 2.28112 , 3.75084 , 0.679312 , 0.679312 , 
0.602374 , 6.76489 , 76.7752 , 660.737 , 7.56612 , 587.945 , 1.01424 , 340.42 , 7.46944 , 1.96386 , 3.36669 , 0.239187 , 1.10833 , 0.0671899 , 0.0671899 , 
0.62709 , 6.79691 , 326.721 , 329.455 , 7.6477 , 200.958 , 1.76611 , 101.946 , 7.9184 , 2.92406 , 2.23656 , 1.36742 , 0.605703 , 0.890859 , 0.890859 , 
0.855755 , 8.81359 , 212.086 , 49.9266 , 8.92115 , 646.918 , 1.93537 , 194.417 , 2.56144 , 0.724478 , 3.51403 , 2.00692 , 3.03902 , 0.702474 , 0.702474 , 
0.420941 , 4.13278 , 513.7 , 495.844 , 2.80706 , 43.3693 , 2.83339 , 499.622 , 8.58851 , 2.60155 , 1.22704 , 1.95672 , 1.12908 , 0.0596216 , 0.0596216 , 
0.428002 , 0.477084 , 90.3596 , 687.137 , 8.62839 , 622.205 , 3.71092 , 58.9967 , 8.12324 , 3.54833 , 3.07128 , 3.51006 , 4.8333 , 0.270681 , 0.270681 , 
0.851382 , 4.6041 , 237.055 , 694.57 , 3.40406 , 677.825 , 0.887894 , 218.272 , 5.23131 , 2.99315 , 2.23192 , 2.01897 , 2.20452 , 0.392874 , 0.392874 , 
0.601993 , 2.8826 , 510.325 , 347.995 , 7.71658 , 307.669 , 3.72672 , 497.608 , 0.332668 , 0.672598 , 3.09252 , 2.30187 , 4.50158 , 0.323599 , 0.323599 , 
0.323434 , 2.25901 , 678.124 , 111.847 , 0.470437 , 504.174 , 3.69193 , 412.954 , 2.16475 , 0.283926 , 3.09838 , 2.82677 , 1.99425 , 0.154165 , 0.154165 , 
0.88756 , 4.34669 , 84.7208 , 64.6431 , 3.64214 , 446.376 , 2.59673 , 162.544 , 7.62776 , 0.30126 , 3.77343 , 1.32134 , 4.68804 , 0.168875 , 0.168875 , 
0.525672 , 2.52307 , 566.671 , 571.37 , 3.06327 , 626.733 , 0.689224 , 279.639 , 4.96786 , 2.57616 , 2.99462 , 4.55681 , 3.27508 , 0.174368 , 0.174368 , 
0.538818 , 2.97625 , 284.131 , 4.66632 , 6.18723 , 644.419 , 1.9879 , 564.869 , 8.3021 , 3.76513 , 3.82714 , 2.18926 , 3.61992 , 0.558279 , 0.558279 , 
0.473985 , 2.71552 , 499.667 , 555.201 , 3.25814 , 236.991 , 3.57325 , 142.717 , 8.40814 , 1.70592 , 0.784536 , 0.894857 , 2.11983 , 0.439535 , 0.439535 , 
0.584285 , 2.6131 , 181.307 , 153.967 , 1.96535 , 353.207 , 1.52167 , 457.112 , 6.96369 , 2.54418 , 0.272695 , 2.59667 , 3.64403 , 0.196279 , 0.196279 , 
0.785599 , 8.41992 , 247.008 , 658.131 , 5.94492 , 69.2994 , 3.47495 , 44.9 , 3.8929 , 0.318105 , 1.84545 , 4.78112 , 1.25084 , 0.179312 , 0.179312 , 
0.139285 , 7.5631 , 531.257 , 503.917 , 6.91535 , 3.25661 , 3.39667 , 157.162 , 2.01369 , 0.54418 , 2.2727 , 0.0966699 , 1.14403 , 0.696279 , 0.696279 , 
0.654468 , 7.72021 , 102.876 , 165.758 , 4.71347 , 70.7518 , 0.522827 , 467.217 , 9.24774 , 2.92992 , 3.19555 , 0.876699 , 4.91967 , 0.938223 , 0.938223 , 
0.772997 , 4.53823 , 341.673 , 686.496 , 7.81568 , 212.492 , 2.93845 , 82.6866 , 6.48875 , 0.702871 , 3.1599 , 4.01696 , 3.05504 , 0.744253 , 0.744253 , 
0.633255 , 1.38859 , 37.111 , 574.852 , 6.44615 , 121.993 , 0.997871 , 344.392 , 5.03644 , 1.72448 , 0.514028 , 0.756918 , 1.78902 , 0.952474 , 0.952474 , 
0.406382 , 9.5541 , 587.005 , 344.62 , 8.35406 , 327.875 , 2.76289 , 518.222 , 0.281307 , 0.993154 , 0.231924 , 4.51897 , 4.70452 , 0.892874 , 0.892874 , 
0.424227 , 8.04499 , 643.03 , 420.723 , 2.1294 , 154.459 , 2.48652 , 530.982 , 0.0912714 , 2.29674 , 3.45739 , 4.37264 , 3.74947 , 0.642416 , 0.642416 , 
0.295132 , 3.3666 , 149.567 , 432.108 , 4.64156 , 240.387 , 3.23164 , 443.234 , 8.94381 , 2.49315 , 2.73192 , 0.143972 , 0.329519 , 0.767874 , 0.767874 , 
0.364772 , 2.57262 , 50.2042 , 158.624 , 9.41875 , 660.652 , 2.67546 , 373.153 , 4.38415 , 2.43603 , 0.169912 , 3.45269 , 2.70318 , 0.283621 , 0.283621 , 
0.876968 , 0.295205 , 277.851 , 690.683 , 2.23847 , 595.677 , 1.46033 , 17.2923 , 1.82274 , 3.92992 , 0.195547 , 2.1267 , 1.16967 , 0.688223 , 0.688223 , 
0.362219 , 3.84577 , 221.292 , 612.252 , 4.27116 , 333.043 , 1.20856 , 204.907 , 7.28756 , 2.16332 , 2.51293 , 3.46825 , 3.33886 , 0.928213 , 0.928213 , 
0.873002 , 5.42708 , 440.31 , 337.187 , 3.67839 , 272.255 , 1.83592 , 358.947 , 3.17324 , 1.54833 , 1.07128 , 1.01006 , 2.3333 , 0.770681 , 0.770681 , 
0.789999 , 5.75096 , 469.358 , 494.733 , 5.36545 , 359.401 , 1.01012 , 349.866 , 8.29243 , 3.53466 , 3.43261 , 0.602346 , 4.98223 , 0.940115 , 0.940115 , 
0.44256 , 9.29669 , 434.671 , 414.593 , 8.59214 , 96.4257 , 0.721725 , 462.494 , 2.67776 , 2.30126 , 1.77343 , 3.82134 , 2.18804 , 0.668875 , 0.668875 , 
0.19491 , 1.99435 , 312.539 , 635.149 , 5.0591 , 47.0004 , 2.69354 , 494.605 , 8.81994 , 2.29418 , 2.0227 , 1.03417 , 1.45653 , 0.258779 , 0.258779 , 
0.824874 , 4.28989 , 251.75 , 135.812 , 5.09112 , 63.0198 , 1.95174 , 190.445 , 0.0444421 , 0.963857 , 0.366689 , 1.48919 , 4.85833 , 0.31719 , 0.31719 , 
0.156993 , 7.8326 , 160.375 , 697.945 , 2.76658 , 657.619 , 1.85172 , 197.658 , 5.28267 , 2.6726 , 1.09252 , 4.80187 , 2.00158 , 0.823599 , 0.823599 , 
0.740132 , 8.3166 , 499.517 , 82.1577 , 9.59156 , 590.337 , 1.35664 , 143.284 , 3.99381 , 0.493154 , 0.731924 , 2.64397 , 2.82952 , 0.267874 , 0.267874 , 
0.563099 , 0.994924 , 72.0334 , 133.206 , 8.41992 , 594.224 , 2.53745 , 494.825 , 6.3679 , 1.31811 , 2.84545 , 3.53112 , 5.00084 , 0.429312 , 0.429312 , 
0.807219 , 8.79577 , 571.242 , 262.302 , 9.22116 , 682.993 , 3.08356 , 504.857 , 2.33756 , 0.16332 , 0.51293 , 0.968252 , 0.838857 , 0.428213 , 0.428213 , 
0.0289853 , 7.66552 , 149.717 , 205.251 , 8.20814 , 586.941 , 1.69825 , 442.667 , 3.45814 , 3.70592 , 2.78454 , 3.39486 , 4.61983 , 0.939535 , 0.939535 , 
0.0938177 , 7.92625 , 634.081 , 354.616 , 1.23723 , 294.469 , 3.8629 , 264.919 , 3.3521 , 1.76513 , 1.82714 , 4.68926 , 1.11992 , 0.0582788 , 0.0582788 , 
0.567499 , 3.27596 , 644.333 , 319.758 , 7.84045 , 184.426 , 1.94762 , 199.891 , 0.867428 , 2.53466 , 0.432607 , 1.85235 , 1.23223 , 0.690115 , 0.690115 , 
0.650502 , 2.95208 , 615.285 , 512.162 , 1.20339 , 447.23 , 0.898422 , 208.972 , 5.64824 , 0.54833 , 2.07128 , 2.26006 , 3.5833 , 0.520681 , 0.520681 , 
0.63991 , 6.94435 , 662.489 , 285.199 , 0.109097 , 396.95 , 0.818542 , 194.655 , 3.86994 , 0.29418 , 0.0226953 , 3.53417 , 3.95653 , 0.758779 , 0.758779 , 
0.84959 , 4.32191 , 151.746 , 504.43 , 5.1727 , 375.933 , 0.828613 , 551.871 , 0.493398 , 3.92406 , 1.23656 , 0.117422 , 4.3557 , 0.640859 , 0.640859 , 
0.768434 , 7.20901 , 328.174 , 461.797 , 5.42044 , 154.224 , 1.81693 , 113.004 , 7.11475 , 2.28393 , 1.09838 , 0.326772 , 4.49425 , 0.654165 , 0.654165 , 
0.312977 , 4.33249 , 30.6178 , 333.236 , 5.8419 , 66.9713 , 3.89277 , 306.02 , 8.75377 , 0.796743 , 1.95739 , 1.24764 , 1.87447 , 0.517416 , 0.517416 , 
0.0660052 , 2.66688 , 393.49 , 507.719 , 4.0216 , 97.6218 , 0.464462 , 133.691 , 3.04272 , 2.64013 , 0.202139 , 0.15801 , 2.83867 , 0.714529 , 0.714529 , 
0.865941 , 9.08278 , 163.75 , 145.894 , 7.75706 , 393.319 , 0.958389 , 199.672 , 3.63851 , 0.601553 , 3.22704 , 4.45672 , 3.62908 , 0.559622 , 0.559622 , 
0.86241 , 4.46935 , 487.514 , 460.174 , 2.5841 , 221.975 , 1.75604 , 344.63 , 6.34494 , 1.29418 , 3.0227 , 4.78417 , 0.206533 , 1.00878 , 1.00878 , 
0.517632 , 0.891598 , 674.492 , 607.083 , 7.11656 , 65.412 , 0.419144 , 593.209 , 6.46881 , 1.49315 , 3.73192 , 3.89397 , 1.57952 , 0.0178735 , 0.0178735 , 
0.431968 , 5.24521 , 627.801 , 340.733 , 7.18847 , 245.727 , 3.33533 , 317.242 , 6.77274 , 1.92992 , 2.19555 , 4.6267 , 3.66967 , 0.188223 , 0.188223 , 
0.33131 , 3.10919 , 347.183 , 327.106 , 4.87964 , 8.93817 , 1.19048 , 387.506 , 6.39026 , 0.80126 , 3.27343 , 0.69634 , 2.81304 , 0.543875 , 0.543875 , 
0.188255 , 6.33859 , 387.061 , 224.902 , 1.49615 , 471.943 , 2.87287 , 44.4423 , 0.0864374 , 3.72448 , 2.51403 , 3.25692 , 4.28902 , 0.452474 , 0.452474 , 
0.080672 , 7.47307 , 216.721 , 221.42 , 8.01327 , 276.783 , 2.56422 , 579.589 , 0.0178552 , 0.576162 , 0.994619 , 2.05681 , 0.775076 , 0.674368 , 0.674368 , 
0.122499 , 8.22596 , 294.383 , 669.708 , 2.89045 , 534.376 , 3.82262 , 499.841 , 5.81743 , 0.534658 , 2.43261 , 4.35235 , 3.73223 , 0.190115 , 0.190115 , 
0.643441 , 1.65778 , 338.725 , 670.819 , 5.28206 , 218.344 , 1.89589 , 349.647 , 6.11351 , 1.60155 , 0.227041 , 3.20672 , 2.37908 , 0.809622 , 0.809622 , 
0.327997 , 9.48823 , 691.623 , 336.546 , 2.86568 , 562.442 , 1.06345 , 382.637 , 1.53875 , 2.70287 , 1.1599 , 1.51696 , 0.555044 , 0.244253 , 0.244253 , 
0.757977 , 9.28249 , 380.568 , 683.186 , 0.8919 , 416.921 , 2.01777 , 6.06978 , 3.80377 , 2.79674 , 3.95739 , 3.74764 , 4.37447 , 0.0174158 , 0.0174158 , 
0.118099 , 5.94492 , 421.983 , 483.156 , 3.46992 , 244.274 , 0.662445 , 194.875 , 1.4179 , 3.31811 , 0.845449 , 1.03112 , 2.50084 , 0.929312 , 0.929312 , 
0.584719 , 1.37077 , 396.267 , 437.277 , 6.74616 , 158.068 , 2.14606 , 54.9325 , 9.76256 , 1.16332 , 3.51293 , 2.21825 , 4.58886 , 0.178213 , 0.178213 , 
0.40459 , 9.27191 , 501.696 , 154.48 , 0.222695 , 25.9829 , 2.70361 , 251.921 , 5.4434 , 1.92406 , 3.23656 , 2.61742 , 1.8557 , 0.140859 , 0.140859 , 
0.379874 , 9.23989 , 601.7 , 485.762 , 0.141122 , 412.97 , 3.82674 , 490.395 , 4.99444 , 2.96386 , 2.36669 , 3.98919 , 2.35833 , 0.81719 , 0.81719 , 
0.809772 , 7.52262 , 400.154 , 508.574 , 4.46875 , 310.702 , 0.800461 , 73.2034 , 9.33415 , 0.436025 , 2.16991 , 0.952688 , 0.203176 , 0.783621 , 0.783621 , 
0.212618 , 2.26385 , 379.094 , 479.226 , 4.62283 , 613.875 , 0.67984 , 460.114 , 3.42642 , 0.422598 , 1.34252 , 3.86437 , 0.439077 , 0.261099 , 0.261099 , 
0.545934 , 4.73401 , 153.199 , 286.822 , 7.89544 , 679.149 , 0.879425 , 562.929 , 4.63975 , 3.28393 , 2.09838 , 1.57677 , 0.744253 , 0.904165 , 0.904165 , 
0.205502 , 7.90208 , 265.335 , 162.212 , 6.15339 , 97.28 , 2.77342 , 508.922 , 0.698239 , 2.54833 , 0.0712793 , 4.76006 , 1.0833 , 0.0206812 , 0.0206812 , 
0.13263 , 3.24484 , 168.342 , 6.18282 , 0.877398 , 515.686 , 3.10725 , 306.899 , 8.13019 , 1.47448 , 2.76403 , 2.94442 , 3.35152 , 0.889974 , 0.889974 , 
0.320718 , 1.53271 , 15.3887 , 428.22 , 1.00097 , 333.214 , 2.86658 , 542.205 , 3.06024 , 3.42992 , 0.695547 , 0.251699 , 1.79467 , 0.0632227 , 0.0632227 , 
0.587272 , 0.097616 , 575.129 , 333.599 , 1.99375 , 485.677 , 1.73796 , 523.128 , 1.90915 , 1.43603 , 1.16991 , 2.20269 , 3.95318 , 0.533621 , 0.533621 , 
0.41741 , 9.41935 , 137.564 , 110.224 , 7.5341 , 571.925 , 3.63104 , 44.6803 , 1.39494 , 3.29418 , 1.0227 , 2.28417 , 2.70653 , 0.508779 , 0.508779 , 
0.29334 , 3.08441 , 239.234 , 591.918 , 6.4102 , 113.47 , 3.17236 , 26.9586 , 4.2059 , 3.42406 , 1.73656 , 1.99242 , 3.7307 , 0.0158594 , 0.0158594 , 
0.139719 , 6.32077 , 46.3169 , 87.3266 , 1.79616 , 508.018 , 0.271057 , 354.882 , 4.81256 , 3.16332 , 1.51293 , 4.71825 , 2.08886 , 0.678213 , 0.678213 , 
0.268624 , 3.05239 , 164.263 , 223.3 , 6.32862 , 500.457 , 2.42049 , 415.407 , 3.75694 , 0.463857 , 0.866689 , 0.864187 , 2.98333 , 0.94219 , 0.94219 , 
0.198441 , 6.60778 , 688.675 , 320.869 , 0.332064 , 568.294 , 3.77089 , 49.6965 , 1.16351 , 3.60155 , 2.22704 , 0.706716 , 4.87908 , 0.309622 , 0.309622 , 
0.178124 , 1.41971 , 600.589 , 450.989 , 4.7467 , 578.12 , 2.18199 , 162.397 , 2.72368 , 2.28466 , 2.18261 , 4.66485 , 4.04473 , 0.752615 , 0.752615 , 
0.0726324 , 5.8416 , 324.542 , 257.133 , 2.16656 , 415.362 , 2.29414 , 293.259 , 1.51881 , 3.49315 , 1.73192 , 1.39397 , 4.07952 , 0.517874 , 0.517874 , 
0.0902869 , 0.685549 , 662.574 , 373.797 , 1.3043 , 47.4275 , 3.59213 , 63.6469 , 2.34602 , 0.193105 , 1.22045 , 4.31237 , 4.21959 , 0.335562 , 0.335562 , 
0.0359384 , 4.33974 , 483.263 , 112.296 , 1.63392 , 625.217 , 2.95802 , 550.461 , 9.10424 , 1.61217 , 1.31579 , 4.76204 , 2.54952 , 0.197347 , 0.197347 , 
0.439247 , 3.30073 , 79.2101 , 424.034 , 9.05318 , 649.929 , 1.5322 , 457.624 , 7.72625 , 0.202871 , 3.6599 , 3.39196 , 4.93004 , 0.119253 , 0.119253 , 
0.480938 , 9.28974 , 133.313 , 462.246 , 6.58392 , 275.267 , 1.08302 , 250.511 , 4.15424 , 3.61217 , 3.31579 , 2.26204 , 0.0495203 , 0.697347 , 0.697347 , 
0.57763 , 8.19484 , 518.292 , 356.133 , 5.8274 , 165.736 , 1.23225 , 6.94854 , 3.18019 , 3.47448 , 0.764028 , 0.444418 , 0.851522 , 0.389974 , 0.389974 , 
0.511005 , 7.61688 , 43.5402 , 157.769 , 8.9716 , 447.572 , 2.33946 , 433.641 , 7.99272 , 0.640127 , 2.20214 , 2.65801 , 0.338674 , 0.214529 , 0.214529 , 
