0.83 , 2.48 , 484.68 , 234.89 , 8.23 , 1.12 , 77.94 , 109.53 , 5.85 , 2.12 , 2.91 , 2.12 , 2.81 , 0.45 , 12.13 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.73 , 3.15 , 492.44 , 320.88 , 5.27 , 1.15 , 39.84 , 109.2 , 7.7 , 4.69 , 1.96 , 2.23 , 3.78 , 0.48 , 107.93 , 
0.66 , 2.22 , 476.58 , 273.72 , 7.91 , 1 , 60.26 , 115.76 , 6.91 , 1.98 , 2.95 , 1.21 , 3.03 , 0.34 , 2.78 , 
0.64 , 2.06 , 527.93 , 239.12 , 8.06 , 0.82 , 56.35 , 143.68 , 12.22 , 2.2 , 5.84 , 1.23 , 3.82 , 0.66 , 187.3 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.73 , 2.88 , 477.82 , 298.05 , 7.11 , 1.05 , 39.67 , 118.68 , 4.96 , 4.06 , 5.83 , 1.16 , 4.71 , 0.5 , 22.24 , 
0.71 , 1.96 , 535.24 , 296.31 , 6 , 0.82 , 56.18 , 119.47 , 6.62 , 3.46 , 6.03 , 0.87 , 4.42 , 0.41 , 98.79 , 
0.76 , 3.22 , 526.58 , 323.72 , 5.91 , 0.75 , 40.26 , 135.76 , 11.91 , 3.98 , 5.45 , 2.21 , 4.03 , 0.59 , 102.78 , 
0.78 , 2.38 , 502.82 , 273.05 , 8.11 , 0.93 , 49.67 , 128.68 , 12.46 , 5.06 , 2.08 , 0.66 , 3.21 , 0.38 , 172.24 , 
0.73 , 3.48 , 534.68 , 284.89 , 6.23 , 0.87 , 57.94 , 129.53 , 10.85 , 4.12 , 5.41 , 1.12 , 3.81 , 0.7 , 112.13 , 
0.77 , 3.61 , 465.4 , 250.04 , 5.46 , 0.94 , 43.45 , 121.71 , 9.78 , 1.91 , 4.66 , 1.69 , 4 , 0.51 , 48.58 , 
0.74 , 3.06 , 477.93 , 289.12 , 6.06 , 1.07 , 76.35 , 123.68 , 7.22 , 4.2 , 3.34 , 2.23 , 2.82 , 0.41 , 87.3 , 
0.78 , 2.65 , 467.44 , 245.88 , 4.27 , 0.77 , 49.84 , 139.2 , 10.2 , 5.69 , 5.71 , 1.73 , 3.28 , 0.35 , 57.93 , 
0.81 , 1.72 , 551.58 , 248.72 , 4.91 , 1.12 , 50.26 , 125.76 , 4.41 , 4.98 , 1.7 , 1.71 , 3.53 , 0.72 , 52.78 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.81 , 2.96 , 485.24 , 246.31 , 8 , 1.07 , 76.18 , 139.47 , 11.62 , 5.46 , 3.53 , 1.87 , 3.42 , 0.66 , 198.79 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.7 , 2.23 , 497.18 , 272.39 , 7.73 , 0.81 , 42.94 , 144.53 , 7.1 , 2.62 , 3.54 , 1.37 , 3.56 , 0.76 , 187.13 , 
0.82 , 2.11 , 490.4 , 325.04 , 4.46 , 0.82 , 53.45 , 131.71 , 7.28 , 2.91 , 3.41 , 2.19 , 3.5 , 0.39 , 198.58 , 
0.68 , 3.65 , 517.44 , 295.88 , 6.27 , 1.02 , 69.84 , 119.2 , 5.2 , 3.69 , 3.21 , 0.73 , 4.28 , 0.6 , 157.93 , 
0.68 , 3.38 , 552.82 , 323.05 , 6.11 , 1.18 , 69.67 , 108.68 , 7.46 , 3.06 , 4.58 , 1.66 , 4.21 , 0.63 , 72.24 , 
0.79 , 2.56 , 502.93 , 264.12 , 5.06 , 0.69 , 66.35 , 133.68 , 9.72 , 5.2 , 4.59 , 1.73 , 4.32 , 0.29 , 137.3 , 
0.71 , 2.63 , 465.32 , 235.55 , 7.61 , 1.11 , 64.67 , 123.68 , 11.21 , 5.56 , 1.45 , 0.91 , 3.46 , 0.56 , 47.24 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.71 , 2.72 , 501.58 , 298.72 , 6.91 , 0.87 , 70.26 , 145.76 , 9.41 , 2.98 , 4.2 , 0.71 , 4.53 , 0.47 , 152.78 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.76 , 2.46 , 460.24 , 321.31 , 7 , 0.7 , 66.18 , 109.47 , 9.12 , 4.46 , 4.78 , 1.37 , 3.92 , 0.54 , 48.79 , 
0.69 , 3.56 , 552.93 , 314.12 , 7.06 , 0.94 , 46.35 , 113.68 , 4.72 , 3.2 , 2.09 , 0.73 , 3.32 , 0.54 , 37.3 , 
0.72 , 3.11 , 540.4 , 275.04 , 6.46 , 1.07 , 73.45 , 111.71 , 12.28 , 4.91 , 5.91 , 1.19 , 4.5 , 0.64 , 98.58 , 
0.68 , 1.97 , 514.08 , 261.22 , 4.41 , 0.81 , 65.26 , 130.76 , 8.16 , 5.48 , 2.33 , 1.96 , 2.78 , 0.53 , 127.78 , 
0.71 , 2.4 , 504.94 , 283.38 , 4.77 , 0.96 , 64.84 , 114.2 , 13.95 , 5.19 , 5.09 , 1.98 , 3.03 , 0.54 , 132.93 , 
0.8 , 3.23 , 547.18 , 322.39 , 5.73 , 1.06 , 62.94 , 124.53 , 12.1 , 4.62 , 6.04 , 0.37 , 4.56 , 0.51 , 87.13 , 
0.7 , 1.86 , 477.9 , 287.54 , 4.96 , 1.13 , 58.45 , 126.71 , 6.03 , 3.41 , 2.79 , 1.44 , 2.75 , 0.58 , 23.58 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.72 , 2.31 , 465.43 , 251.62 , 4.56 , 1.01 , 51.35 , 118.68 , 13.47 , 5.7 , 3.97 , 1.98 , 4.07 , 0.6 , 62.3 , 
0.75 , 1.73 , 522.18 , 247.39 , 4.73 , 0.68 , 72.94 , 134.53 , 4.6 , 5.62 , 2.29 , 0.87 , 3.06 , 0.38 , 137.13 , 
0.81 , 3.4 , 554.94 , 333.38 , 6.77 , 0.71 , 44.84 , 134.2 , 8.95 , 3.19 , 2.59 , 0.98 , 4.03 , 0.29 , 32.93 , 
0.82 , 3.31 , 515.43 , 301.62 , 6.56 , 0.76 , 71.35 , 138.68 , 8.47 , 3.7 , 1.47 , 0.98 , 3.07 , 0.35 , 162.3 , 
0.76 , 1.9 , 529.94 , 258.38 , 7.77 , 1.09 , 54.84 , 124.2 , 11.45 , 2.19 , 3.84 , 0.48 , 3.53 , 0.42 , 182.93 , 
0.8 , 2.86 , 527.9 , 237.54 , 6.96 , 0.88 , 38.45 , 146.71 , 11.03 , 5.41 , 5.29 , 0.44 , 3.75 , 0.33 , 123.58 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.81 , 3.63 , 515.32 , 285.55 , 5.61 , 0.86 , 44.67 , 143.68 , 6.21 , 3.56 , 3.95 , 1.91 , 4.46 , 0.31 , 147.24 , 
0.66 , 3.46 , 510.24 , 271.31 , 5 , 0.95 , 46.18 , 129.47 , 14.12 , 2.46 , 2.28 , 0.37 , 2.92 , 0.29 , 148.79 , 
0.78 , 2.97 , 464.08 , 311.22 , 6.41 , 1.06 , 45.26 , 110.76 , 13.16 , 3.48 , 4.83 , 0.96 , 3.78 , 0.78 , 27.78 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.66 , 2.9 , 479.94 , 308.38 , 5.77 , 0.84 , 74.84 , 144.2 , 6.45 , 4.19 , 1.34 , 1.48 , 4.53 , 0.67 , 82.93 , 
0.75 , 2.36 , 552.9 , 312.54 , 7.96 , 1.01 , 48.45 , 116.71 , 8.53 , 4.41 , 1.54 , 0.94 , 3.25 , 0.45 , 73.58 , 
0.76 , 2.13 , 540.32 , 260.55 , 4.61 , 0.99 , 54.67 , 113.68 , 13.71 , 2.56 , 2.7 , 1.41 , 2.96 , 0.44 , 97.24 , 
0.67 , 1.83 , 478.99 , 240.06 , 4.75 , 0.98 , 48.68 , 111.97 , 6 , 3.71 , 1.97 , 0.75 , 3.54 , 0.57 , 186.29 , 
0.65 , 2.73 , 472.18 , 297.39 , 6.73 , 0.93 , 52.94 , 114.53 , 9.6 , 3.62 , 4.79 , 1.87 , 4.06 , 0.63 , 37.13 , 
0.67 , 2.53 , 511.19 , 327.13 , 5.52 , 0.87 , 62.34 , 126.7 , 13.32 , 2.44 , 1.65 , 1.6 , 3.9 , 0.45 , 45.43 , 
0.73 , 2.47 , 489.08 , 236.22 , 7.41 , 0.68 , 55.26 , 140.76 , 5.66 , 2.48 , 3.58 , 0.46 , 3.28 , 0.65 , 177.78 , 
0.77 , 1.81 , 540.43 , 276.62 , 7.56 , 1.13 , 61.35 , 108.68 , 10.97 , 2.7 , 5.22 , 0.48 , 4.57 , 0.48 , 12.3 , 
0.66 , 3.13 , 490.32 , 310.55 , 6.61 , 0.74 , 74.67 , 133.68 , 8.71 , 4.56 , 5.2 , 0.41 , 3.96 , 0.69 , 197.24 , 
0.65 , 3.36 , 502.9 , 262.54 , 5.96 , 0.76 , 68.45 , 136.71 , 13.53 , 2.41 , 4.04 , 1.94 , 4.25 , 0.7 , 173.58 , 
0.65 , 1.8 , 506.55 , 294.26 , 7.85 , 1.07 , 64.19 , 123.28 , 9.91 , 4.25 , 4.94 , 0.69 , 2.74 , 0.31 , 143.38 , 
0.67 , 2.81 , 490.43 , 326.62 , 5.56 , 0.88 , 41.35 , 128.68 , 5.97 , 4.7 , 2.72 , 1.48 , 3.57 , 0.73 , 112.3 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.77 , 2.83 , 528.99 , 290.06 , 6.75 , 0.73 , 68.68 , 131.97 , 11 , 1.71 , 4.47 , 1.75 , 4.54 , 0.32 , 86.29 , 
0.77 , 3.53 , 461.19 , 277.13 , 7.52 , 1.12 , 42.34 , 146.7 , 8.32 , 4.44 , 4.15 , 0.6 , 2.9 , 0.7 , 145.43 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.68 , 2.68 , 559.18 , 307.87 , 5.81 , 0.91 , 53.85 , 111.18 , 14.09 , 1.95 , 2.4 , 1.61 , 2.94 , 0.51 , 174.8 , 
0.82 , 2.33 , 553.99 , 265.06 , 7.75 , 1.1 , 58.68 , 121.97 , 8.5 , 2.71 , 3.22 , 2.25 , 3.04 , 0.44 , 136.29 , 
0.67 , 2.25 , 559.07 , 291.8 , 6.86 , 0.71 , 62.17 , 116.18 , 10.59 , 1.81 , 4.89 , 0.78 , 4.59 , 0.41 , 134.74 , 
0.82 , 2.03 , 486.19 , 302.13 , 6.52 , 0.74 , 52.34 , 116.7 , 10.82 , 5.44 , 2.9 , 1.1 , 4.4 , 0.57 , 95.43 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.63 , 3.47 , 539.08 , 286.22 , 5.41 , 0.93 , 75.26 , 120.76 , 10.66 , 4.48 , 6.08 , 1.46 , 4.28 , 0.4 , 77.78 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.75 , 2.8 , 556.55 , 244.26 , 5.85 , 0.82 , 44.19 , 143.28 , 4.91 , 2.25 , 2.44 , 1.69 , 3.74 , 0.56 , 43.38 , 
0.65 , 2.42 , 462.28 , 284.41 , 4.58 , 0.9 , 47.2 , 145.46 , 13.85 , 5.54 , 5.76 , 0.63 , 3.56 , 0.5 , 54.83 , 
0.77 , 3.25 , 509.07 , 241.8 , 4.86 , 0.96 , 42.17 , 136.18 , 5.59 , 3.81 , 2.39 , 1.78 , 3.59 , 0.66 , 34.74 , 
0.64 , 2.27 , 489.86 , 322.94 , 7 , 1.03 , 46.83 , 108.57 , 4.95 , 2.63 , 1.74 , 1.95 , 4.04 , 0.77 , 79.35 , 
0.72 , 3.33 , 503.99 , 315.06 , 5.75 , 0.85 , 38.68 , 141.97 , 13.5 , 4.71 , 5.72 , 1.25 , 4.04 , 0.69 , 36.29 , 
0.78 , 3.68 , 509.18 , 257.87 , 7.81 , 1.16 , 73.85 , 131.18 , 9.09 , 3.95 , 4.9 , 0.61 , 3.94 , 0.76 , 74.8 , 
0.7 , 2.58 , 516.49 , 252.56 , 8.25 , 0.92 , 53.68 , 136.97 , 4.75 , 3.21 , 2.59 , 1.5 , 3.29 , 0.75 , 61.29 , 
0.75 , 3.42 , 512.28 , 334.41 , 6.58 , 1.15 , 67.2 , 125.46 , 8.85 , 3.54 , 3.26 , 1.63 , 4.56 , 0.75 , 154.83 , 
0.83 , 2.18 , 484.18 , 332.87 , 6.81 , 0.79 , 63.85 , 121.18 , 11.59 , 4.95 , 1.15 , 1.11 , 3.44 , 0.63 , 124.8 , 
0.8 , 2.3 , 531.55 , 319.26 , 4.85 , 0.95 , 54.19 , 113.28 , 12.41 , 3.25 , 3.69 , 2.19 , 3.24 , 0.68 , 193.38 , 
0.82 , 1.75 , 484.07 , 316.8 , 5.86 , 0.83 , 52.17 , 126.18 , 13.09 , 4.81 , 3.64 , 2.28 , 4.09 , 0.53 , 184.74 , 
0.74 , 3.27 , 539.86 , 272.94 , 5 , 0.78 , 66.83 , 128.57 , 9.95 , 4.63 , 4.24 , 0.95 , 3.04 , 0.52 , 179.35 , 
0.7 , 3.3 , 481.55 , 269.26 , 6.85 , 0.7 , 74.19 , 133.28 , 7.41 , 5.25 , 1.19 , 1.19 , 4.24 , 0.43 , 93.38 , 
0.72 , 2.75 , 534.07 , 266.8 , 7.86 , 1.08 , 72.17 , 146.18 , 8.09 , 2.81 , 1.14 , 1.28 , 3.09 , 0.28 , 84.74 , 
0.8 , 3.58 , 466.49 , 302.56 , 6.25 , 1.17 , 73.68 , 116.97 , 9.75 , 5.21 , 5.09 , 0.5 , 4.29 , 0.5 , 161.29 , 
0.8 , 1.92 , 537.28 , 259.41 , 7.58 , 0.77 , 77.2 , 135.46 , 11.35 , 2.54 , 4.51 , 2.13 , 3.06 , 0.62 , 4.83 , 
0.73 , 3.18 , 534.18 , 282.87 , 4.81 , 1.04 , 43.85 , 141.18 , 6.59 , 2.95 , 3.65 , 2.11 , 4.44 , 0.38 , 24.8 , 
0.72 , 3.03 , 536.19 , 252.13 , 4.52 , 0.99 , 72.34 , 136.7 , 5.82 , 3.44 , 5.4 , 2.1 , 3.4 , 0.32 , 195.43 , 
0.79 , 1.77 , 514.86 , 297.94 , 6 , 1.16 , 76.83 , 118.57 , 7.45 , 5.63 , 2.99 , 0.45 , 4.54 , 0.4 , 29.35 , 
0.7 , 1.93 , 496.68 , 295.37 , 6.31 , 0.97 , 48.85 , 136.18 , 12.84 , 5.45 , 1.78 , 0.36 , 3.19 , 0.32 , 99.8 , 
0.69 , 2 , 496.57 , 304.3 , 5.36 , 1.15 , 67.17 , 131.18 , 9.34 , 5.31 , 4.27 , 1.53 , 4.34 , 0.34 , 9.74 , 
0.7 , 2.92 , 487.28 , 309.41 , 5.58 , 1.02 , 57.2 , 115.46 , 6.35 , 4.54 , 2.01 , 1.13 , 4.06 , 0.37 , 104.83 , 
0.7 , 1.78 , 473.69 , 314.63 , 7.02 , 1.05 , 67.34 , 141.7 , 12.07 , 4.94 , 3.52 , 0.35 , 4.15 , 0.38 , 120.43 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.75 , 2.08 , 491.49 , 277.56 , 5.25 , 0.79 , 63.68 , 146.97 , 7.25 , 4.21 , 1.34 , 1 , 2.79 , 0.38 , 11.29 , 
0.72 , 2.55 , 544.05 , 306.76 , 4.35 , 0.76 , 59.19 , 138.28 , 11.16 , 2.75 , 4.32 , 1.44 , 2.99 , 0.49 , 18.38 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.79 , 3 , 546.57 , 254.3 , 7.36 , 0.9 , 47.17 , 111.18 , 4.34 , 3.31 , 1.77 , 0.53 , 3.34 , 0.59 , 109.74 , 
0.69 , 2.77 , 464.86 , 247.94 , 8 , 0.91 , 56.83 , 138.57 , 12.45 , 3.63 , 5.49 , 1.45 , 3.54 , 0.65 , 129.35 , 
0.82 , 3.55 , 494.05 , 256.76 , 6.35 , 1.01 , 39.19 , 118.28 , 6.16 , 4.75 , 1.82 , 0.44 , 3.99 , 0.74 , 118.38 , 
0.73 , 2.17 , 524.78 , 271.91 , 8.08 , 0.96 , 42.2 , 120.46 , 12.6 , 2.04 , 3.88 , 1.38 , 3.31 , 0.31 , 179.83 , 
0.65 , 3.08 , 541.49 , 327.56 , 7.25 , 1.04 , 43.68 , 126.97 , 12.25 , 2.21 , 3.84 , 2 , 3.79 , 0.63 , 111.29 , 
0.8 , 2.78 , 523.69 , 264.63 , 5.02 , 0.8 , 47.34 , 121.7 , 7.07 , 2.94 , 6.02 , 1.35 , 3.15 , 0.63 , 20.43 , 
0.83 , 3.17 , 474.78 , 321.91 , 6.08 , 0.71 , 62.2 , 140.46 , 7.6 , 4.04 , 1.38 , 0.38 , 4.31 , 0.56 , 79.83 , 
0.77 , 2.05 , 469.05 , 331.76 , 7.35 , 0.89 , 49.19 , 128.28 , 13.66 , 3.75 , 5.57 , 0.94 , 3.49 , 0.62 , 68.38 , 
0.71 , 2.02 , 552.36 , 310.44 , 5.5 , 0.84 , 41.83 , 133.57 , 6.2 , 5.13 , 3.62 , 1.2 , 3.79 , 0.59 , 154.35 , 
0.8 , 2.93 , 546.68 , 245.37 , 4.31 , 0.72 , 68.85 , 116.18 , 7.84 , 3.45 , 4.28 , 1.36 , 4.19 , 0.57 , 199.8 , 
0.65 , 2.14 , 532.12 , 318.18 , 7.37 , 1.15 , 72.43 , 115.72 , 12.56 , 5.59 , 5.87 , 0.81 , 2.98 , 0.3 , 17.54 , 
0.74 , 2.5 , 521.57 , 329.3 , 6.36 , 1.02 , 57.17 , 141.18 , 11.84 , 2.31 , 5.52 , 1.03 , 3.84 , 0.72 , 59.74 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.67 , 3.05 , 519.05 , 281.76 , 5.35 , 1.14 , 69.19 , 108.28 , 8.66 , 1.75 , 3.07 , 1.94 , 4.49 , 0.37 , 168.38 , 
0.75 , 2.28 , 548.69 , 289.63 , 6.02 , 1.18 , 57.34 , 131.7 , 9.57 , 1.94 , 2.27 , 1.85 , 4.65 , 0.76 , 170.43 , 
0.75 , 2.43 , 521.68 , 320.37 , 5.31 , 1.1 , 58.85 , 146.18 , 10.34 , 2.45 , 3.03 , 1.86 , 3.69 , 0.69 , 49.8 , 
0.81 , 3.02 , 502.36 , 260.44 , 7.5 , 1.09 , 61.83 , 113.57 , 11.2 , 3.13 , 6.12 , 2.2 , 2.79 , 0.34 , 54.35 , 
0.64 , 3.5 , 471.57 , 279.3 , 4.36 , 0.77 , 77.17 , 121.18 , 6.84 , 4.31 , 3.02 , 2.03 , 2.84 , 0.47 , 159.74 , 
0.78 , 2.67 , 499.78 , 246.91 , 5.08 , 1.09 , 72.2 , 110.46 , 10.1 , 5.04 , 5.13 , 0.88 , 2.81 , 0.69 , 129.83 , 
0.65 , 3.28 , 498.69 , 239.63 , 8.02 , 0.93 , 77.34 , 111.7 , 4.57 , 3.94 , 4.77 , 0.85 , 3.65 , 0.51 , 70.43 , 
0.65 , 2.44 , 505.94 , 263.67 , 6.23 , 0.88 , 38.42 , 112.43 , 7.77 , 3.69 , 1.61 , 0.72 , 4.02 , 0.7 , 65.99 , 
0.75 , 3.14 , 482.12 , 268.18 , 5.37 , 0.9 , 52.43 , 135.72 , 7.56 , 3.59 , 3.37 , 1.81 , 3.98 , 0.55 , 117.54 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.66 , 2.42 , 475.3 , 250.51 , 6.1 , 1.17 , 66.69 , 130.78 , 10.54 , 4.5 , 3.38 , 2.31 , 3.87 , 0.65 , 105.88 , 
0.76 , 2.52 , 477.36 , 285.44 , 6.5 , 0.72 , 71.83 , 143.57 , 8.7 , 2.13 , 2.37 , 1.7 , 4.29 , 0.46 , 104.35 , 
0.65 , 3.43 , 471.68 , 270.37 , 7.31 , 0.85 , 38.85 , 126.18 , 5.34 , 4.45 , 5.53 , 0.86 , 4.69 , 0.44 , 149.8 , 
0.75 , 3.44 , 555.94 , 313.67 , 8.23 , 1.13 , 58.42 , 132.43 , 12.77 , 5.69 , 4.11 , 1.72 , 3.02 , 0.45 , 165.99 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.66 , 3.52 , 527.36 , 235.44 , 4.5 , 0.97 , 51.83 , 123.57 , 13.7 , 4.13 , 4.87 , 0.7 , 3.29 , 0.71 , 4.35 , 
0.68 , 3.67 , 549.78 , 296.91 , 7.08 , 0.84 , 52.2 , 130.46 , 5.1 , 3.04 , 2.63 , 1.88 , 3.81 , 0.44 , 29.83 , 
0.65 , 2.21 , 464.32 , 255.25 , 6.39 , 0.79 , 38.59 , 120.45 , 4.89 , 3.06 , 4.93 , 1.67 , 4.46 , 0.68 , 151.68 , 
0.8 , 2.64 , 507.12 , 293.18 , 4.37 , 1.03 , 42.43 , 125.72 , 10.06 , 2.59 , 4.62 , 2.31 , 3.48 , 0.68 , 67.54 , 
0.76 , 3.42 , 525.3 , 300.51 , 8.1 , 0.92 , 46.69 , 110.78 , 5.54 , 2.5 , 5.88 , 1.31 , 2.87 , 0.4 , 5.88 , 
0.65 , 2.37 , 506.05 , 273.5 , 7.18 , 0.74 , 77.6 , 117.43 , 4.4 , 3.57 , 4.12 , 1.67 , 3.38 , 0.74 , 31.05 , 
0.7 , 3.64 , 557.12 , 243.18 , 6.37 , 0.78 , 62.43 , 145.72 , 5.06 , 4.59 , 2.12 , 1.31 , 4.48 , 0.43 , 167.54 , 
0.8 , 1.94 , 530.94 , 238.67 , 7.23 , 0.76 , 68.42 , 122.43 , 5.27 , 4.69 , 2.86 , 2.22 , 4.52 , 0.33 , 15.99 , 
0.66 , 1.79 , 493.53 , 315.66 , 6.33 , 0.87 , 44.7 , 107.96 , 11.97 , 5.29 , 2.95 , 2.25 , 4.69 , 0.72 , 92.33 , 
0.67 , 1.89 , 471.11 , 266.69 , 4.75 , 0.94 , 44.33 , 146.07 , 5.58 , 2.38 , 4.55 , 0.57 , 3.17 , 0.43 , 66.85 , 
0.75 , 3.21 , 514.32 , 305.25 , 4.39 , 1.04 , 58.59 , 140.45 , 9.89 , 5.06 , 2.43 , 0.67 , 3.46 , 0.43 , 51.68 , 
0.81 , 1.92 , 550.3 , 275.51 , 7.1 , 1.04 , 56.69 , 140.78 , 13.04 , 3.5 , 2.13 , 0.81 , 4.37 , 0.52 , 155.88 , 
0.75 , 3.37 , 556.05 , 323.5 , 5.18 , 0.99 , 57.6 , 137.43 , 9.4 , 5.57 , 1.62 , 0.67 , 4.38 , 0.49 , 131.05 , 
0.77 , 2.89 , 521.11 , 316.69 , 6.75 , 0.69 , 64.33 , 126.07 , 10.58 , 4.38 , 2.05 , 1.57 , 4.17 , 0.68 , 166.85 , 
0.73 , 2.39 , 469.62 , 330.68 , 4.87 , 0.71 , 77.43 , 130.72 , 13.81 , 2.09 , 4 , 1.56 , 2.73 , 0.49 , 142.54 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.8 , 1.71 , 539.32 , 280.25 , 5.39 , 0.91 , 68.59 , 110.45 , 7.39 , 4.06 , 3.68 , 1.17 , 3.96 , 0.31 , 101.68 , 
0.76 , 2.79 , 543.53 , 265.66 , 4.33 , 1.12 , 64.7 , 127.96 , 6.97 , 3.29 , 5.45 , 1.25 , 3.69 , 0.47 , 192.33 , 
0.8 , 1.87 , 531.05 , 248.5 , 6.18 , 0.87 , 47.6 , 127.43 , 6.9 , 4.57 , 5.37 , 1.17 , 2.88 , 0.37 , 81.05 , 
0.71 , 2.92 , 500.3 , 325.51 , 5.1 , 0.79 , 76.69 , 120.78 , 8.04 , 5.5 , 4.63 , 1.81 , 3.37 , 0.77 , 55.88 , 
0.7 , 2.94 , 480.94 , 288.67 , 5.23 , 1.01 , 48.42 , 142.43 , 10.27 , 2.69 , 5.36 , 1.22 , 3.52 , 0.58 , 115.99 , 
0.83 , 3.39 , 519.62 , 280.68 , 6.87 , 0.96 , 57.43 , 110.72 , 8.81 , 4.09 , 1.5 , 0.56 , 3.73 , 0.74 , 42.54 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.68 , 2.17 , 512.8 , 238.01 , 6.6 , 0.73 , 61.69 , 115.78 , 9.29 , 3 , 1.5 , 1.06 , 4.12 , 0.71 , 30.88 , 
0.7 , 2.71 , 489.32 , 330.25 , 7.39 , 1.16 , 48.59 , 130.45 , 12.39 , 2.06 , 1.18 , 2.17 , 2.96 , 0.56 , 1.68 , 
0.72 , 1.69 , 543.44 , 276.17 , 6.73 , 0.94 , 43.42 , 137.43 , 9.02 , 4.19 , 3.49 , 1.47 , 3.77 , 0.64 , 190.99 , 
0.82 , 2.39 , 546.11 , 241.69 , 7.75 , 1.06 , 74.33 , 136.07 , 8.08 , 5.38 , 5.8 , 2.07 , 3.67 , 0.56 , 16.85 , 
0.81 , 2.29 , 518.53 , 290.66 , 5.33 , 0.74 , 74.7 , 117.96 , 9.47 , 2.29 , 1.7 , 0.75 , 4.19 , 0.34 , 42.33 , 
0.7 , 2.87 , 481.05 , 298.5 , 8.18 , 1.12 , 67.6 , 147.43 , 11.9 , 2.57 , 2.87 , 2.17 , 3.88 , 0.62 , 181.05 , 
0.78 , 1.89 , 544.62 , 305.68 , 7.87 , 0.84 , 47.43 , 140.72 , 11.31 , 5.09 , 5.25 , 1.06 , 3.23 , 0.61 , 192.54 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.73 , 1.96 , 526.82 , 242.75 , 5.89 , 1.1 , 43.59 , 145.45 , 6.14 , 4.56 , 4.3 , 0.42 , 4.71 , 0.62 , 76.68 , 
0.78 , 3.17 , 462.8 , 288.01 , 4.6 , 0.98 , 41.69 , 135.78 , 4.29 , 5 , 4 , 2.06 , 3.12 , 0.46 , 130.88 , 
